molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL1491962,IC50,50000.0,nM,
CHEMBL2048846,IC50,50000.0,nM,
CHEMBL4100485,IC50,240.0,nM,
CHEMBL1072,IC50,1540.0,nM,
