molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL146554,Km,113000000.0,nM,
CHEMBL1162484,Km,130000000.0,nM,
CHEMBL1162144,Km,153000000.0,nM,
CHEMBL1230762,Km,216000000.0,nM,
CHEMBL1357,Km,28000000.0,nM,
CHEMBL2074854,Km,46000000.0,nM,
CHEMBL358850,Km,519000000.0,nM,
CHEMBL1990700,Km,51000000.0,nM,
CHEMBL567588,Km,56000000.0,nM,
CHEMBL171246,Km,57000000.0,nM,
CHEMBL1162497,Km,824000000.0,nM,
CHEMBL445647,Km,95000000.0,nM,
CHEMBL2107549,Km,2800000.0,nM,
